OBJECTID,DESCRIPTION,ID,MP13029A_B,MP13029A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1144,94539 (Fremont),94539,11370,25.93,25.93,120907500.0,64986.041966313496,1756053826315,Synapse54,1756053826315,Synapse54
1145,94541 (Hayward),94541,15586,28.23,28.23,29441250.0,40724.66619939474,1756053826315,Synapse54,1756053826315,Synapse54
1146,94542 (Hayward),94542,3617,27.51,27.51,33818750.0,38568.41380096132,1756053826315,Synapse54,1756053826315,Synapse54
1147,94544 (Hayward),94544,17772,27.91,27.91,43895000.0,41626.30671690496,1756053826315,Synapse54,1756053826315,Synapse54
1148,94545 (Hayward),94545,7552,27.52,27.52,52977500.0,41240.47750400677,1756053826315,Synapse54,1756053826315,Synapse54
1149,94546 (Castro Valley),94546,10228,28.1,28.1,109913750.0,72092.96292733341,1756053826315,Synapse54,1756053826315,Synapse54
1150,94547 (Hercules),94547,5977,27.64,27.64,23832500.0,27999.3176453074,1756053826315,Synapse54,1756053826315,Synapse54
1151,94548 (Knightsen),94548,45,23.32,23.32,8026250.0,14552.270924523698,1756053826315,Synapse54,1756053826315,Synapse54
1152,94549 (Lafayette),94549,5607,25.13,25.13,102207500.0,82956.85790705725,1756053826315,Synapse54,1756053826315,Synapse54
1153,94550 (Livermore),94550,10161,25.8,25.8,1517797500.0,280156.5361327819,1756053826315,Synapse54,1756053826315,Synapse54
1154,94551 (Livermore),94551,8530,27.21,27.21,258698750.0,123869.73525311281,1756053826315,Synapse54,1756053826315,Synapse54
1155,94552 (Castro Valley),94552,3147,26.58,26.58,165676250.0,108655.32071849037,1756053826315,Synapse54,1756053826315,Synapse54
1156,94553 (Martinez),94553,10387,26.26,26.26,277413750.0,128636.90259753514,1756053826315,Synapse54,1756053826315,Synapse54
1157,94555 (Fremont),94555,7242,26.13,26.13,62882500.0,49389.62786027614,1756053826315,Synapse54,1756053826315,Synapse54
1158,94556 (Moraga),94556,3431,25.55,25.55,68521250.0,49854.84484826133,1756053826315,Synapse54,1756053826315,Synapse54
1159,94558 (Napa),94558,12459,23.59,23.59,1937146250.0,421641.105138286,1756053826315,Synapse54,1756053826315,Synapse54
1160,94559 (Napa),94559,6298,27.42,27.42,172632500.0,166705.70738313522,1756053826315,Synapse54,1756053826315,Synapse54
1161,94560 (Newark),94560,10774,27.2,27.2,63392500.0,48927.74163025888,1756053826315,Synapse54,1756053826315,Synapse54
1162,94561 (Oakley),94561,9595,26.16,26.16,195113750.0,150769.05033664414,1756053826315,Synapse54,1756053826315,Synapse54
1163,94563 (Orinda),94563,3754,25.19,25.19,96726250.0,70563.8800666849,1756053826315,Synapse54,1756053826315,Synapse54
1164,94564 (Pinole),94564,4034,27.66,27.66,19155000.0,29109.45035950881,1756053826315,Synapse54,1756053826315,Synapse54
1165,94565 (Pittsburg),94565,21022,26.89,26.89,130761250.0,93845.4621352079,1756053826315,Synapse54,1756053826315,Synapse54
1166,94566 (Pleasanton),94566,9245,25.76,25.76,82125000.0,52462.12999255954,1756053826315,Synapse54,1756053826315,Synapse54
1167,94567 (Pope Valley),94567,64,12.88,12.88,274863750.0,134973.71548620862,1756053826315,Synapse54,1756053826315,Synapse54
1168,94568 (Dublin),94568,14748,26.53,26.53,63961250.0,52027.26105351518,1756053826315,Synapse54,1756053826315,Synapse54
1169,94569 (Port Costa),94569,33,18.54,18.54,3048750.0,12286.153032991388,1756053826315,Synapse54,1756053826315,Synapse54
1170,94571 (Rio Vista),94571,1763,17.7,17.7,632315000.0,321947.29243990796,1756053826315,Synapse54,1756053826315,Synapse54
1171,94572 (Rodeo),94572,2070,27.32,27.32,24536250.0,37490.71974235037,1756053826315,Synapse54,1756053826315,Synapse54
1172,94574 (Saint Helena),94574,1444,22.13,22.13,468221250.0,171162.42186559743,1756053826315,Synapse54,1756053826315,Synapse54
1173,94576 (Deer Park),94576,61,18.37,18.37,1855000.0,7306.775127103442,1756053826315,Synapse54,1756053826315,Synapse54
1174,94577 (San Leandro),94577,11170,28.29,28.29,33633750.0,47351.805246488824,1756053826315,Synapse54,1756053826315,Synapse54
1175,94578 (San Leandro),94578,9103,28.18,28.18,18630000.0,31737.404401657503,1756053826315,Synapse54,1756053826315,Synapse54
1176,94579 (San Leandro),94579,4849,27.57,27.57,12756250.0,20836.19165147672,1756053826315,Synapse54,1756053826315,Synapse54
1177,94580 (San Lorenzo),94580,6565,27.75,27.75,15811250.0,25518.82904526322,1756053826315,Synapse54,1756053826315,Synapse54
1178,94582 (San Ramon),94582,10072,26.72,26.72,55937500.0,41907.07492045735,1756053826315,Synapse54,1756053826315,Synapse54
1179,94583 (San Ramon),94583,7985,25.87,25.87,81556250.0,59079.98134364346,1756053826315,Synapse54,1756053826315,Synapse54
1180,94585 (Suisun City),94585,6031,26.58,26.58,510965305.55859375,242025.31211516814,1756053826315,Synapse54,1756053826315,Synapse54
1181,94586 (Sunol),94586,154,20.45,20.45,125316284.3515625,104166.61832235333,1756053826315,Synapse54,1756053826315,Synapse54
1182,94587 (Union City),94587,15349,27.13,27.13,120675000.0,84807.25553269766,1756053826315,Synapse54,1756053826315,Synapse54
1183,94588 (Pleasanton),94588,7475,25.83,25.83,143487500.0,118002.82864016097,1756053826315,Synapse54,1756053826315,Synapse54
1184,94589 (Vallejo),94589,6703,26.55,26.55,26541250.0,28493.692983118275,1756053826315,Synapse54,1756053826315,Synapse54
1185,94590 (Vallejo),94590,7457,24.06,24.06,23975000.0,27636.250076528584,1756053826315,Synapse54,1756053826315,Synapse54
1186,94591 (Vallejo),94591,11750,26.27,26.27,79251250.0,45433.420995042936,1756053826315,Synapse54,1756053826315,Synapse54
1187,94592 (Vallejo),94592,215,27.92,27.92,61920523.51171875,73097.44810396901,1756053826315,Synapse54,1756053826315,Synapse54
1188,94595 (Walnut Creek),94595,3131,20.22,20.22,22480000.0,26950.408426221205,1756053826315,Synapse54,1756053826315,Synapse54
1189,94596 (Walnut Creek),94596,5058,26.87,26.87,25051250.0,33982.59735489762,1756053826315,Synapse54,1756053826315,Synapse54
1190,94597 (Walnut Creek),94597,5399,25.87,25.87,16920000.0,33184.06955866011,1756053826315,Synapse54,1756053826315,Synapse54
1191,94598 (Walnut Creek),94598,5422,25.57,25.57,68020000.0,62935.155299501326,1756053826315,Synapse54,1756053826315,Synapse54
1192,94599 (Yountville),94599,329,10.22,10.22,20081250.0,29213.175655731728,1756053826315,Synapse54,1756053826315,Synapse54
1193,94601 (Oakland),94601,11644,27.55,27.55,14013750.0,18292.234105845,1756053826315,Synapse54,1756053826315,Synapse54
1194,94602 (Oakland),94602,6559,26.83,26.83,13687500.0,21715.632654259956,1756053826315,Synapse54,1756053826315,Synapse54
1195,94603 (Oakland),94603,7572,28.1,28.1,11632500.0,21938.186614561175,1756053826315,Synapse54,1756053826315,Synapse54
1196,94605 (Oakland),94605,8888,25.86,25.86,36355000.0,35583.37802008375,1756053826315,Synapse54,1756053826315,Synapse54
1197,94606 (Oakland),94606,9756,29.19,29.19,9732500.0,19451.007566242974,1756053826315,Synapse54,1756053826315,Synapse54
1198,94607 (Oakland),94607,7928,26.89,26.89,24855117.890625,39917.99625955815,1756053826315,Synapse54,1756053826315,Synapse54
1199,94608 (Emeryville),94608,8796,29.11,29.11,11511250.0,22444.747424060195,1756053826315,Synapse54,1756053826315,Synapse54
1200,94609 (Oakland),94609,6397,29.09,29.09,7136250.0,15866.673011999863,1756053826315,Synapse54,1756053826315,Synapse54
1201,94610 (Oakland),94610,7135,27.73,27.73,8598750.0,20693.359566266015,1756053826315,Synapse54,1756053826315,Synapse54
1202,94611 (Oakland),94611,8452,26.11,26.11,30817500.0,45236.83710646946,1756053826315,Synapse54,1756053826315,Synapse54
1203,94612 (Oakland),94612,5837,25.67,25.67,4616250.0,12361.475954429336,1756053826315,Synapse54,1756053826315,Synapse54
1204,94613 (Oakland),94613,76,28.79,28.79,967500.0,4452.356533893064,1756053826315,Synapse54,1756053826315,Synapse54
1205,94618 (Oakland),94618,3527,26.05,26.05,9620000.0,23654.075666672474,1756053826315,Synapse54,1756053826315,Synapse54
1206,94619 (Oakland),94619,5152,26.71,26.71,21562500.0,37835.56441738648,1756053826315,Synapse54,1756053826315,Synapse54
1207,94621 (Oakland),94621,7048,26.3,26.3,34835000.0,52863.72062624585,1756053826315,Synapse54,1756053826315,Synapse54
1208,94702 (Berkeley),94702,3503,26.01,26.01,5020000.0,13437.958751817017,1756053826315,Synapse54,1756053826315,Synapse54
1209,94703 (Berkeley),94703,5314,28.77,28.77,5652500.0,13794.96488595822,1756053826315,Synapse54,1756053826315,Synapse54
1210,94704 (Berkeley),94704,8266,27.2,27.2,3840000.0,13503.34078087202,1756053826315,Synapse54,1756053826315,Synapse54
1211,94705 (Berkeley),94705,2915,26.28,26.28,8220000.0,18302.166898271716,1756053826315,Synapse54,1756053826315,Synapse54
1212,94706 (Albany),94706,4060,25.64,25.64,5602500.0,13115.135422606996,1756053826315,Synapse54,1756053826315,Synapse54
1213,94707 (Berkeley),94707,2513,24.63,24.63,7197500.0,17721.683214163495,1756053826315,Synapse54,1756053826315,Synapse54
1214,94708 (Berkeley),94708,2338,24.61,24.61,14206250.0,22314.74133046927,1756053826315,Synapse54,1756053826315,Synapse54
1215,94709 (Berkeley),94709,3103,27.38,27.38,2322500.0,7755.314013798554,1756053826315,Synapse54,1756053826315,Synapse54
1216,94710 (Berkeley),94710,2630,28.07,28.07,11531250.0,32721.37850392663,1756053826315,Synapse54,1756053826315,Synapse54
1217,94720 (Berkeley),94720,606,24.53,24.53,8498750.0,19443.50128908607,1756053826315,Synapse54,1756053826315,Synapse54
1218,94801 (Richmond),94801,7121,27.52,27.52,45917590.92578125,87926.58203851744,1756053826315,Synapse54,1756053826315,Synapse54
1219,94803 (El Sobrante),94803,6040,28.01,28.01,49081250.0,43593.22765069962,1756053826315,Synapse54,1756053826315,Synapse54
1220,94804 (Richmond),94804,9455,26.8,26.8,27793750.0,54944.03623359114,1756053826315,Synapse54,1756053826315,Synapse54
1221,94805 (Richmond),94805,3383,27.97,27.97,8031250.0,20391.495829631698,1756053826315,Synapse54,1756053826315,Synapse54
1222,94806 (San Pablo),94806,13896,27.39,27.39,33083750.0,34322.14157166653,1756053826315,Synapse54,1756053826315,Synapse54
1223,94901 (San Rafael),94901,8775,25.43,25.43,49815000.0,48898.54968617385,1756053826315,Synapse54,1756053826315,Synapse54
1224,94903 (San Rafael),94903,6114,24.59,24.59,88835000.0,63129.660862302204,1756053826315,Synapse54,1756053826315,Synapse54
1225,94904 (Greenbrae),94904,2597,25.56,25.56,19055000.0,44595.72362867564,1756053826315,Synapse54,1756053826315,Synapse54
1226,94920 (Belvedere Tiburon),94920,2529,24.66,24.66,27418750.0,46376.53023785195,1756053826315,Synapse54,1756053826315,Synapse54
1227,94922 (Bodega),94922,22,18.33,18.33,31787500.0,26930.08493569102,1756053826315,Synapse54,1756053826315,Synapse54
1228,94923 (Bodega Bay),94923,199,16.51,16.51,78140000.0,77031.63563540217,1756053826315,Synapse54,1756053826315,Synapse54
1229,94924 (Bolinas),94924,282,21.76,21.76,37264595.07421875,41200.511598167,1756053826315,Synapse54,1756053826315,Synapse54
1230,94925 (Corte Madera),94925,1969,24.89,24.89,14142500.0,24222.2453211508,1756053826315,Synapse54,1756053826315,Synapse54
1231,94928 (Rohnert Park),94928,10342,25.98,25.98,32860000.0,38959.984459506944,1756053826315,Synapse54,1756053826315,Synapse54
1232,94929 (Dillon Beach),94929,40,18.18,18.18,19972500.0,26153.53944933192,1756053826315,Synapse54,1756053826315,Synapse54
1233,94930 (Fairfax),94930,1772,24.3,24.3,119642500.0,73441.20642898516,1756053826315,Synapse54,1756053826315,Synapse54
1234,94931 (Cotati),94931,2115,25.72,25.72,28980000.0,35971.71354899544,1756053826315,Synapse54,1756053826315,Synapse54
1235,94933 (Forest Knolls),94933,94,18.43,18.43,4447500.0,12590.370200883553,1756053826315,Synapse54,1756053826315,Synapse54
1236,94937 (Inverness),94937,146,14.96,14.96,246855000.0,178106.38022962082,1756053826315,Synapse54,1756053826315,Synapse54
1237,94938 (Lagunitas),94938,100,18.45,18.45,6743750.0,15626.01069964324,1756053826315,Synapse54,1756053826315,Synapse54
1238,94939 (Larkspur),94939,1562,24.9,24.9,8747500.0,24578.982971643563,1756053826315,Synapse54,1756053826315,Synapse54
1239,94940 (Marshall),94940,14,18.18,18.18,49245000.0,39659.85676533539,1756053826315,Synapse54,1756053826315,Synapse54
1240,94941 (Mill Valley),94941,6078,24.81,24.81,110463750.0,79999.29610644533,1756053826315,Synapse54,1756053826315,Synapse54
1241,94945 (Novato),94945,3697,24.63,24.63,113423750.0,63616.61451746026,1756053826315,Synapse54,1756053826315,Synapse54
1242,94946 (Nicasio),94946,148,19.68,19.68,261302500.0,103864.10289617992,1756053826315,Synapse54,1756053826315,Synapse54
1243,94947 (Novato),94947,4949,24.93,24.93,85433750.0,55461.96601271055,1756053826315,Synapse54,1756053826315,Synapse54
1244,94949 (Novato),94949,3318,24.21,24.21,63938750.0,45725.68461321469,1756053826315,Synapse54,1756053826315,Synapse54
1245,94951 (Penngrove),94951,715,19.95,19.95,66207500.0,57653.10295911182,1756053826315,Synapse54,1756053826315,Synapse54
1246,94952 (Petaluma),94952,7026,24.49,24.49,907338750.0,217038.98425814416,1756053826315,Synapse54,1756053826315,Synapse54
1247,94954 (Petaluma),94954,7780,25.62,25.62,293796250.0,115948.400299529,1756053826315,Synapse54,1756053826315,Synapse54
1248,94956 (Point Reyes Station),94956,205,19.18,19.18,151311250.0,79166.1329512342,1756053826315,Synapse54,1756053826315,Synapse54
1249,94957 (Ross),94957,255,25.25,25.25,5077500.0,18905.375548160064,1756053826315,Synapse54,1756053826315,Synapse54
1250,94960 (San Anselmo),94960,3106,25.91,25.91,24287500.0,34313.34031890189,1756053826315,Synapse54,1756053826315,Synapse54
1251,94963 (San Geronimo),94963,161,18.42,18.42,22968750.0,37731.345947742,1756053826315,Synapse54,1756053826315,Synapse54
1252,94964 (San Quentin),94964,1006,24.78,24.78,2030000.0,7963.633005249727,1756053826315,Synapse54,1756053826315,Synapse54
1253,94965 (Sausalito),94965,2518,25.62,25.62,47034681.37109375,65665.9036385043,1756053826315,Synapse54,1756053826315,Synapse54
1254,94970 (Stinson Beach),94970,78,13.85,13.85,23166250.0,39131.90766185842,1756053826315,Synapse54,1756053826315,Synapse54
1255,94971 (Tomales),94971,32,18.5,18.5,47085000.0,52795.450405316384,1756053826315,Synapse54,1756053826315,Synapse54
1256,94972 (Valley Ford),94972,12,18.75,18.75,2045000.0,7771.867653174081,1756053826315,Synapse54,1756053826315,Synapse54
1257,94973 (Woodacre),94973,240,18.42,18.42,14535000.0,20570.458004730706,1756053826315,Synapse54,1756053826315,Synapse54
1258,95002 (Alviso),95002,446,28.0,28.0,26167500.0,27505.284793169383,1756053826315,Synapse54,1756053826315,Synapse54
1259,95003 (Aptos),95003,4140,20.57,20.57,140841250.0,75009.2877539426,1756053826315,Synapse54,1756053826315,Synapse54
1260,95004 (Aromas),95004,909,26.94,26.94,70905000.0,48127.95644515831,1756053826315,Synapse54,1756053826315,Synapse54
1261,95005 (Ben Lomond),95005,1123,21.03,21.03,63050000.0,57825.42520694803,1756053826315,Synapse54,1756053826315,Synapse54
1262,95006 (Boulder Creek),95006,1886,23.58,23.58,227916250.0,93235.5112224982,1756053826315,Synapse54,1756053826315,Synapse54
1263,95007 (Brookdale),95007,123,27.64,27.64,2271250.0,8840.621519762008,1756053826315,Synapse54,1756053826315,Synapse54
1264,95008 (Campbell),95008,10299,26.62,26.62,26203750.0,30996.225492296544,1756053826315,Synapse54,1756053826315,Synapse54
1265,95010 (Capitola),95010,1774,23.73,23.73,5392500.0,11065.348674664368,1756053826315,Synapse54,1756053826315,Synapse54
1266,95012 (Castroville),95012,2375,28.45,28.45,68476250.0,70283.60393388706,1756053826315,Synapse54,1756053826315,Synapse54
1267,95013 (Coyote),95013,22,27.85,27.85,19800000.0,21555.327927832463,1756053826315,Synapse54,1756053826315,Synapse54
1268,95014 (Cupertino),95014,12501,25.4,25.4,135222500.0,95054.26554423619,1756053826315,Synapse54,1756053826315,Synapse54
1269,95017 (Davenport),95017,124,28.84,28.84,77183750.0,48375.333291617746,1756053826315,Synapse54,1756053826315,Synapse54
1270,95018 (Felton),95018,1310,19.96,19.96,67783750.0,77694.8127893017,1756053826315,Synapse54,1756053826315,Synapse54
1271,95019 (Freedom),95019,1443,28.43,28.43,2728750.0,12953.234697397884,1756053826315,Synapse54,1756053826315,Synapse54
1272,95020 (Gilroy),95020,14520,27.65,27.65,532873750.0,159705.04894665672,1756053826315,Synapse54,1756053826315,Synapse54
1273,95023 (Hollister),95023,12832,27.41,27.41,2433381250.0,417296.57181319734,1756053826315,Synapse54,1756053826315,Synapse54
1274,95030 (Los Gatos),95030,2819,25.08,25.08,42708750.0,43061.50004616389,1756053826315,Synapse54,1756053826315,Synapse54
1275,95032 (Los Gatos),95032,5746,25.51,25.51,67001250.0,66768.93683571756,1756053826315,Synapse54,1756053826315,Synapse54
1276,95033 (Los Gatos),95033,1779,23.29,23.29,433975000.0,195443.69765272897,1756053826315,Synapse54,1756053826315,Synapse54
1277,95035 (Milpitas),95035,17933,26.63,26.63,187505000.0,102487.06415139603,1756053826315,Synapse54,1756053826315,Synapse54
1278,95037 (Morgan Hill),95037,11273,26.81,26.81,974852500.0,217152.9500544929,1756053826315,Synapse54,1756053826315,Synapse54
1279,95039 (Moss Landing),95039,264,23.7,23.7,61041250.0,65007.84853193495,1756053826315,Synapse54,1756053826315,Synapse54
1280,95041 (Mount Hermon),95041,64,22.86,22.86,493750.0,4431.777855798029,1756053826315,Synapse54,1756053826315,Synapse54
1281,95043 (Paicines),95043,141,27.87,27.87,3434581250.0,389393.29952225287,1756053826315,Synapse54,1756053826315,Synapse54
1282,95045 (San Juan Bautista),95045,994,26.25,26.25,287496250.0,100301.05005016635,1756053826315,Synapse54,1756053826315,Synapse54
1283,95046 (San Martin),95046,1369,27.7,27.7,70686250.0,47757.09672461534,1756053826315,Synapse54,1756053826315,Synapse54
1284,95050 (Santa Clara),95050,9312,27.72,27.72,23260000.0,26925.489244261094,1756053826315,Synapse54,1756053826315,Synapse54
1285,95051 (Santa Clara),95051,13621,26.67,26.67,27115000.0,32035.407795510353,1756053826315,Synapse54,1756053826315,Synapse54
1286,95053 (Santa Clara),95053,509,28.11,28.11,437500.0,2662.6800755041822,1756053826315,Synapse54,1756053826315,Synapse54
1287,95054 (Santa Clara),95054,5899,27.76,27.76,25912500.0,20352.938363057256,1756053826315,Synapse54,1756053826315,Synapse54
1288,95060 (Santa Cruz),95060,10177,24.66,24.66,390105000.0,179636.56443204565,1756053826315,Synapse54,1756053826315,Synapse54
1289,95062 (Santa Cruz),95062,7755,26.37,26.37,20913750.0,29004.024425275817,1756053826315,Synapse54,1756053826315,Synapse54
1290,95064 (Santa Cruz),95064,2375,28.36,28.36,11942500.0,20118.594276150314,1756053826315,Synapse54,1756053826315,Synapse54
1291,95065 (Santa Cruz),95065,1659,24.53,24.53,44081250.0,49975.0949435575,1756053826315,Synapse54,1756053826315,Synapse54
1292,95066 (Scotts Valley),95066,3044,25.17,25.17,70233750.0,51959.376262143385,1756053826315,Synapse54,1756053826315,Synapse54
1293,95070 (Saratoga),95070,6576,25.12,25.12,105907500.0,75894.75989039351,1756053826315,Synapse54,1756053826315,Synapse54
